"tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour"
1.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
2.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
3.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
4.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
5.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
6.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
7.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
8.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
9.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
10.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
11.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
12.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
13.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
14.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
15.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
16.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
17.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
18.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
19.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
20.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
21.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
22.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
23.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.0,0.0,1.0,3.0
24.0,0.0,0.5825242718446602,0.0,31.456310679611647,0.7766990291262136,0.7766990291262136,1.0,3.0
25.0,0.0,0.5825242718446602,0.0,31.456310679611647,1.1650485436893203,1.1650485436893203,1.0,3.0
26.0,0.3883495145631068,0.5825242718446602,0.3883495145631068,31.456310679611647,1.5533980582524272,1.5533980582524272,1.0,3.0
27.0,0.3883495145631068,0.5825242718446602,0.3883495145631068,40.77669902912621,2.7184466019417477,2.7184466019417477,1.0,3.0
28.0,0.5825242718446602,1.5533980582524272,0.5825242718446602,40.77669902912621,3.4951456310679614,3.4951456310679614,1.0,3.0
29.0,0.5825242718446602,1.5533980582524272,0.5825242718446602,40.77669902912621,4.077669902912621,4.077669902912621,1.0,3.0
30.0,0.5825242718446602,2.524271844660194,0.5825242718446602,40.77669902912621,6.213592233009709,6.213592233009709,1.0,3.0
31.0,0.5825242718446602,2.524271844660194,0.5825242718446602,40.77669902912621,7.572815533980583,7.572815533980583,1.0,3.0
32.0,0.5825242718446602,2.524271844660194,0.5825242718446602,40.77669902912621,10.485436893203884,10.485436893203884,1.0,3.0
33.0,0.5825242718446602,2.524271844660194,0.5825242718446602,40.77669902912621,13.592233009708737,13.592233009708737,1.0,3.0
34.0,0.5825242718446602,2.524271844660194,0.5825242718446602,40.77669902912621,16.893203883495143,16.893203883495143,1.0,3.0
35.0,0.5825242718446602,2.524271844660194,0.5825242718446602,40.77669902912621,20.388349514563107,20.388349514563107,1.0,3.0
36.0,0.5825242718446602,4.077669902912621,0.5825242718446602,40.77669902912621,22.135922330097088,22.135922330097088,1.0,3.0
37.0,0.5825242718446602,4.077669902912621,0.5825242718446602,40.77669902912621,25.24271844660194,25.24271844660194,1.0,3.0
38.0,0.5825242718446602,4.077669902912621,0.5825242718446602,40.77669902912621,27.378640776699033,27.378640776699033,1.0,3.0
39.0,0.5825242718446602,4.854368932038835,0.5825242718446602,40.77669902912621,28.54368932038835,28.54368932038835,1.0,3.0
40.0,0.5825242718446602,4.854368932038835,0.5825242718446602,40.77669902912621,28.932038834951456,28.932038834951456,1.0,3.0
41.0,0.5825242718446602,4.854368932038835,0.5825242718446602,40.77669902912621,29.902912621359224,29.902912621359224,1.0,3.0
42.0,0.5825242718446602,4.854368932038835,0.5825242718446602,40.77669902912621,30.679611650485437,30.679611650485437,1.0,3.0
43.0,0.5825242718446602,4.854368932038835,0.5825242718446602,40.77669902912621,31.456310679611647,31.456310679611647,1.0,3.0
44.0,0.5825242718446602,4.854368932038835,0.5825242718446602,40.77669902912621,32.23300970873787,32.23300970873787,1.0,3.0
45.0,0.5825242718446602,4.854368932038835,0.5825242718446602,40.77669902912621,33.00970873786408,33.00970873786408,1.0,3.0
46.0,0.7766990291262136,4.854368932038835,0.7766990291262136,99.02912621359224,33.980582524271846,33.980582524271846,1.0,3.0
47.0,1.3592233009708738,4.854368932038835,1.3592233009708738,99.02912621359224,34.1747572815534,34.1747572815534,1.0,3.0
48.0,1.3592233009708738,4.854368932038835,1.3592233009708738,99.02912621359224,34.56310679611651,34.56310679611651,1.0,3.0
49.0,1.7475728155339807,5.631067961165048,1.7475728155339807,99.02912621359224,35.53398058252427,35.53398058252427,1.0,3.0
50.0,1.7475728155339807,7.3786407766990285,1.7475728155339807,99.02912621359224,36.310679611650485,36.310679611650485,1.0,3.0
51.0,2.524271844660194,7.3786407766990285,2.524271844660194,99.02912621359224,37.28155339805825,37.28155339805825,1.0,3.0
52.0,2.524271844660194,7.3786407766990285,2.524271844660194,99.02912621359224,37.66990291262136,37.66990291262136,1.0,3.0
53.0,2.524271844660194,9.12621359223301,2.524271844660194,99.02912621359224,38.25242718446602,38.25242718446602,1.0,3.0
54.0,2.7184466019417477,11.45631067961165,2.7184466019417477,99.02912621359224,38.640776699029125,38.640776699029125,1.0,3.0
55.0,2.7184466019417477,11.45631067961165,2.7184466019417477,99.02912621359224,38.83495145631068,38.83495145631068,1.0,3.0
56.0,3.1067961165048543,11.45631067961165,3.1067961165048543,99.02912621359224,38.83495145631068,38.83495145631068,1.0,3.0
57.0,3.1067961165048543,11.45631067961165,2.524271844660194,99.02912621359224,29.320388349514566,38.83495145631068,1.0,3.0
58.0,3.6893203883495143,11.45631067961165,2.912621359223301,99.02912621359224,29.902912621359224,39.80582524271845,1.0,3.0
59.0,3.6893203883495143,11.45631067961165,2.912621359223301,99.02912621359224,30.097087378640776,40.0,1.0,3.0
60.0,4.271844660194175,11.45631067961165,2.3300970873786406,99.02912621359224,23.106796116504853,40.19417475728155,1.0,3.0
61.0,4.271844660194175,11.45631067961165,2.3300970873786406,99.02912621359224,23.300970873786408,40.3883495145631,1.0,3.0
